+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000129.root | 151.807 MB | 9ec1a302  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d8/b3/user.xiaoning.21879938.Akt4HIJets._000129.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000130.root | 152.391 MB | 2a70e519  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b5/e7/user.xiaoning.21879938.Akt4HIJets._000130.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000131.root | 152.337 MB | 341680e4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/47/61/user.xiaoning.21879938.Akt4HIJets._000131.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000132.root | 151.605 MB | 3a2b2ac2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e3/51/user.xiaoning.21879938.Akt4HIJets._000132.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000133.root | 151.966 MB | 88a4320b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/89/da/user.xiaoning.21879938.Akt4HIJets._000133.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000134.root | 151.016 MB | ed323ee3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ce/e8/user.xiaoning.21879938.Akt4HIJets._000134.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000135.root | 151.329 MB | 78a1b483  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6d/76/user.xiaoning.21879938.Akt4HIJets._000135.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000136.root | 151.836 MB | b476aa7e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2d/22/user.xiaoning.21879938.Akt4HIJets._000136.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000137.root | 152.227 MB | 410ff1f1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5c/64/user.xiaoning.21879938.Akt4HIJets._000137.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000138.root | 151.401 MB | 4ee07d35  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/68/23/user.xiaoning.21879938.Akt4HIJets._000138.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000139.root | 151.949 MB | 92afbc80  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a6/49/user.xiaoning.21879938.Akt4HIJets._000139.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000140.root | 152.040 MB | 14d62fe8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/aa/5c/user.xiaoning.21879938.Akt4HIJets._000140.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000141.root | 151.569 MB | 039c8a0b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/45/46/user.xiaoning.21879938.Akt4HIJets._000141.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000142.root | 151.895 MB | 4f4b9007  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/68/c2/user.xiaoning.21879938.Akt4HIJets._000142.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000143.root | 151.583 MB | 0b743d88  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3a/bc/user.xiaoning.21879938.Akt4HIJets._000143.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000144.root | 151.908 MB | 1bb7e31b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d4/b2/user.xiaoning.21879938.Akt4HIJets._000144.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000145.root | 151.861 MB | 7a3028dd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3d/43/user.xiaoning.21879938.Akt4HIJets._000145.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000146.root | 152.215 MB | fc8006de  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ff/ff/user.xiaoning.21879938.Akt4HIJets._000146.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000147.root | 150.856 MB | bbba48f3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/60/7c/user.xiaoning.21879938.Akt4HIJets._000147.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000148.root | 152.373 MB | f8417296  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/62/8f/user.xiaoning.21879938.Akt4HIJets._000148.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000149.root | 152.179 MB | 16c79525  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9c/e9/user.xiaoning.21879938.Akt4HIJets._000149.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000150.root | 152.070 MB | 36c33413  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8d/4d/user.xiaoning.21879938.Akt4HIJets._000150.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000321.root | 152.181 MB | efae4c0c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8a/a6/user.xiaoning.21879938.Akt4HIJets._000321.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000322.root | 151.516 MB | bd032466  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/79/9e/user.xiaoning.21879938.Akt4HIJets._000322.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000323.root | 151.703 MB | ec15affd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/df/52/user.xiaoning.21879938.Akt4HIJets._000323.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000324.root | 151.820 MB | 057f964d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fd/78/user.xiaoning.21879938.Akt4HIJets._000324.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000325.root | 152.286 MB | 0d0353c1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/36/0e/user.xiaoning.21879938.Akt4HIJets._000325.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000326.root | 151.305 MB | 1c931062  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9d/38/user.xiaoning.21879938.Akt4HIJets._000326.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000327.root | 151.568 MB | b00142f1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1c/e4/user.xiaoning.21879938.Akt4HIJets._000327.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000328.root | 151.449 MB | 63836adf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a8/6f/user.xiaoning.21879938.Akt4HIJets._000328.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000329.root | 152.705 MB | 0fcb29f3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fb/34/user.xiaoning.21879938.Akt4HIJets._000329.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000330.root | 152.327 MB | 4352c615  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/10/36/user.xiaoning.21879938.Akt4HIJets._000330.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000331.root | 151.786 MB | 3d97a7f4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6a/1a/user.xiaoning.21879938.Akt4HIJets._000331.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000332.root | 152.492 MB | 4ec9ae37  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4c/c2/user.xiaoning.21879938.Akt4HIJets._000332.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000333.root | 152.366 MB | 44e7c4d1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/88/60/user.xiaoning.21879938.Akt4HIJets._000333.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000334.root | 151.909 MB | fe76d8dd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b8/ee/user.xiaoning.21879938.Akt4HIJets._000334.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000335.root | 152.283 MB | e7ddf324  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e0/3d/user.xiaoning.21879938.Akt4HIJets._000335.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000336.root | 150.728 MB | 804590b2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9a/36/user.xiaoning.21879938.Akt4HIJets._000336.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000337.root | 151.900 MB | f3651f4a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3e/57/user.xiaoning.21879938.Akt4HIJets._000337.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000338.root | 151.963 MB | 862f4599  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/50/fd/user.xiaoning.21879938.Akt4HIJets._000338.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000339.root | 152.110 MB | 16b35b64  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/34/8e/user.xiaoning.21879938.Akt4HIJets._000339.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000340.root | 151.944 MB | 036915bf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/40/40/user.xiaoning.21879938.Akt4HIJets._000340.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000341.root | 153.142 MB | 3944cb1f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/31/10/user.xiaoning.21879938.Akt4HIJets._000341.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000342.root | 152.155 MB | db8a0c6a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/08/be/user.xiaoning.21879938.Akt4HIJets._000342.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000343.root | 151.814 MB | 832e8381  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/04/2e/user.xiaoning.21879938.Akt4HIJets._000343.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000344.root | 151.458 MB | ab52e066  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/52/5e/user.xiaoning.21879938.Akt4HIJets._000344.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000345.root | 151.976 MB | 1430f807  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/eb/3d/user.xiaoning.21879938.Akt4HIJets._000345.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000346.root | 151.704 MB | 679d7a74  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/26/85/user.xiaoning.21879938.Akt4HIJets._000346.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000347.root | 152.940 MB | d3732419  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/73/c8/user.xiaoning.21879938.Akt4HIJets._000347.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000348.root | 153.674 MB | d3a2e621  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/13/bf/user.xiaoning.21879938.Akt4HIJets._000348.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000349.root | 152.725 MB | ca65d7da  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fd/20/user.xiaoning.21879938.Akt4HIJets._000349.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000350.root | 151.483 MB | 0749c644  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7b/c8/user.xiaoning.21879938.Akt4HIJets._000350.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000351.root | 151.000 MB | bb9ed549  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/55/c4/user.xiaoning.21879938.Akt4HIJets._000351.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000352.root | 151.499 MB | 8d991a1f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/16/9f/user.xiaoning.21879938.Akt4HIJets._000352.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000353.root | 151.296 MB | fa6772a8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cb/b9/user.xiaoning.21879938.Akt4HIJets._000353.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000354.root | 152.135 MB | 35011404  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/13/db/user.xiaoning.21879938.Akt4HIJets._000354.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000355.root | 152.661 MB | 7512325f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/25/d6/user.xiaoning.21879938.Akt4HIJets._000355.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000356.root | 151.769 MB | ee814ded  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4e/0f/user.xiaoning.21879938.Akt4HIJets._000356.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000357.root | 153.074 MB | f99e6e2a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c6/56/user.xiaoning.21879938.Akt4HIJets._000357.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000358.root | 152.266 MB | 6e4a9e15  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ea/9a/user.xiaoning.21879938.Akt4HIJets._000358.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000359.root | 153.146 MB | 0aeed19d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cc/b7/user.xiaoning.21879938.Akt4HIJets._000359.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000360.root | 152.572 MB | da3d85cd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/56/a9/user.xiaoning.21879938.Akt4HIJets._000360.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000361.root | 153.166 MB | 32cb3545  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fb/85/user.xiaoning.21879938.Akt4HIJets._000361.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000362.root | 151.154 MB | a7bec1c8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/57/af/user.xiaoning.21879938.Akt4HIJets._000362.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000363.root | 152.541 MB | 3ed63e18  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/23/9a/user.xiaoning.21879938.Akt4HIJets._000363.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000364.root | 151.441 MB | 14fd0090  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/aa/24/user.xiaoning.21879938.Akt4HIJets._000364.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000365.root | 151.679 MB | 0b9ab2c5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2e/65/user.xiaoning.21879938.Akt4HIJets._000365.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000366.root | 151.620 MB | 320be337  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6e/ba/user.xiaoning.21879938.Akt4HIJets._000366.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000367.root | 152.437 MB | 22ad46da  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/66/d2/user.xiaoning.21879938.Akt4HIJets._000367.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000368.root | 153.206 MB | 61944315  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a6/3b/user.xiaoning.21879938.Akt4HIJets._000368.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000369.root | 151.782 MB | 799ea865  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7e/e2/user.xiaoning.21879938.Akt4HIJets._000369.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000370.root | 153.061 MB | 869abe17  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e9/9f/user.xiaoning.21879938.Akt4HIJets._000370.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000371.root | 153.735 MB | f799e53e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a2/77/user.xiaoning.21879938.Akt4HIJets._000371.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000372.root | 150.854 MB | 9ef0879e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1e/db/user.xiaoning.21879938.Akt4HIJets._000372.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000373.root | 151.320 MB | 0fc80a4c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/be/ee/user.xiaoning.21879938.Akt4HIJets._000373.root |
| user.xiaoning | user.xiaoning.21879938.Akt4HIJets._000374.root | 152.466 MB | 316f4c53  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b8/ac/user.xiaoning.21879938.Akt4HIJets._000374.root |
